C        468.6000         58.5600          0.0000
C        470.7300         57.3400          0.0000
C        472.8600         56.1200          0.0000
C        474.9900         54.9000          0.0000
C        477.1200         53.6800          0.0000
C        479.2500         52.4600          0.0000
C        481.3800         51.2400          0.0000
C        483.5100         50.0200          0.0000
C        485.6400         48.8000          0.0000
C        487.7700         47.5800          0.0000
C        489.9000         46.3600          0.0000
C        492.0300         45.1400          0.0000
C        494.1600         43.9200          0.0000
C        496.2900         42.7000          0.0000
C        498.4200         41.4800          0.0000
C        500.5500         40.2600          0.0000
C        502.6800         39.0400          0.0000
C        504.8100         37.8200          0.0000
C        506.9400         36.6000          0.0000
C        509.0700         35.3800          0.0000
C        511.2000         34.1600          0.0000
C        513.3300         32.9400          0.0000
C        515.4600         31.7200          0.0000
C        517.5900         30.5000          0.0000
C        519.7200         29.2800          0.0000
C        521.8500         28.0600          0.0000
C        523.9800         26.8400          0.0000
C        526.1100         25.6200          0.0000
C        528.2400         24.4000          0.0000
C        530.3700         23.1800          0.0000
C        532.5000         21.9600          0.0000
C        534.6300         20.7400          0.0000
C        536.7600         19.5200          0.0000
C        538.8900         18.3000          0.0000
C        541.0200         17.0800          0.0000
C        543.1500         15.8600          0.0000
C        545.2800         14.6400          0.0000
C        547.4100         13.4200          0.0000
C        549.5400         12.2000          0.0000
C        551.6700         10.9800          0.0000
C        553.8000          9.7600          0.0000
C        555.9300          8.5400          0.0000
C        558.0600          7.3200          0.0000
C        560.1900          6.1000          0.0000
C        562.3200          4.8800          0.0000
C        564.4500          3.6600          0.0000
C        566.5800          2.4400          0.0000
C        568.7100          1.2200          0.0000
C        570.8400          0.0000          0.0000
C        572.9700         -1.2200          0.0000
C        575.1000         -2.4400          0.0000
C        577.2300         -3.6600          0.0000
C        579.3600         -4.8800          0.0000
C        581.4900         -6.1000          0.0000
C        583.6200         -7.3200          0.0000
C        585.7500         -8.5400          0.0000
C        587.8800         -9.7600          0.0000
C        590.0100        -10.9800          0.0000
C        592.1400        -12.2000          0.0000
C        594.2700        -13.4200          0.0000
C        596.4000        -14.6400          0.0000
C        598.5300        -15.8600          0.0000
C        600.6600        -17.0800          0.0000
C        602.7900        -18.3000          0.0000
C        604.9200        -19.5200          0.0000
C        607.0500        -20.7400          0.0000
C        609.1800        -21.9600          0.0000
C        611.3100        -23.1800          0.0000
C        613.4400        -24.4000          0.0000
C        615.5700        -25.6200          0.0000
C        617.7000        -26.8400          0.0000
C        619.8300        -28.0600          0.0000
C        621.9600        -29.2800          0.0000
C        624.0900        -30.5000          0.0000
C        626.2200        -31.7200          0.0000
C        628.3500        -32.9400          0.0000
C        630.4800        -34.1600          0.0000
C        632.6100        -35.3800          0.0000
C        634.7400        -36.6000          0.0000
C        636.8700        -37.8200          0.0000
C        639.0000        -39.0400          0.0000
C        641.1300        -40.2600          0.0000
C        643.2600        -41.4800          0.0000
C        645.3900        -42.7000          0.0000
C        647.5200        -43.9200          0.0000
C        649.6500        -45.1400          0.0000
C        651.7800        -46.3600          0.0000
C        653.9100        -47.5800          0.0000
C        656.0400        -48.8000          0.0000
C        658.1700        -50.0200          0.0000
C        660.3000        -51.2400          0.0000
C        662.4300        -52.4600          0.0000
C        664.5600        -53.6800          0.0000
